ID,Handle,Title,Body HTML,Vendor,Type,Tags,Status,URL,Image Src,Variant ID,Variant Price,Metafield: title_tag [string],Metafield: description_tag [string],Metafield: descriptors.care_guide [multi_line_text_field],Metafield: custom.product_story [multi_line_text_field],Metafield: custom.shipping [multi_line_text_field],Metafield: custom.size_chart [file_reference],Metafield: custom.collection_assigned_1 [collection_reference],Metafield: custom.collection_assigned_2 [collection_reference],Metafield: custom.collection_assigned_3 [collection_reference],Metafield: custom.fabric_type [single_line_text_field],Metafield: custom.shipping_bulk [single_line_text_field],Metafield: shopify--discovery--product_search_boost.queries [list.single_line_text_field],Metafield: shopify--discovery--product_recommendation.related_products [list.product_reference],Metafield: shopify--discovery--product_recommendation.related_products_display [single_line_text_field],Metafield: shopify--discovery--product_recommendation.complementary_products [list.product_reference],Metafield: custom.gst [number_integer],Metafield: custom.materialnew [single_line_text_field],Metafield: custom.qala_category [list.single_line_text_field],Metafield: custom.gender [single_line_text_field],Metafield: custom.bulk_margin [single_line_text_field],Metafield: custom.special_note [single_line_text_field],Metafield: custom.bulk_discount_5_24_pcs_ [number_decimal],Metafield: custom.bulk_discount_25_49pcs_ [number_decimal],Metafield: custom.bulk_discount_50_99pcs_ [number_decimal],Metafield: custom.bulk_discount_100_pcs_ [number_decimal],Metafield: custom.sample_discount [number_decimal],Metafield: custom.occasion [list.single_line_text_field],Metafield: shopify.color-pattern [list.metaobject_reference],Metafield: shopify.age-group [list.metaobject_reference],Metafield: mm-google-shopping.custom_product [boolean],Metafield: custom.forwading_cost [number_decimal],Metafield: custom.retail_markup_factor [number_decimal],Metafield: custom.choose_brand [collection_reference],Metafield: custom.size_chart_note [single_line_text_field],Metafield: shopify.pants-length-type [list.metaobject_reference],Metafield: custom.delivery_timelines [single_line_text_field],Metafield: custom.fabric_filters [single_line_text_field],Metafield: custom.occasion_filters [single_line_text_field],Metafield: custom.craft_filters_l1 [single_line_text_field],Metafield: custom.craft_filters_l2 [single_line_text_field],Metafield: custom.landed_price_filter [money],Metafield: custom.socio_environmetal_tags [single_line_text_field],Metafield: mm-google-shopping.google_product_category [string],Metafield: custom.craft [list.single_line_text_field],Metafield: descriptocare_guide [multi_line_text_field]
7782473465935,salman-silk-linen-pathani-set-ituvana,Salman Silk Linen Pathani Set,,Ituvana,Outfit Sets,Smara Vana,Active,https://www.qala.global/products/salman-silk-linen-pathani-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/139_f86687d0-22c9-488c-90f5-1738ba2c2d91.png?v=1750495608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7782473465935,salman-silk-linen-pathani-set-ituvana,Salman Silk Linen Pathani Set,,Ituvana,Outfit Sets,Smara Vana,Active,https://www.qala.global/products/salman-silk-linen-pathani-set-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/140_95aa1407-3abb-4d51-aafe-9bb166c5fb2d.png?v=1750495608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7782473531471,prateek-linen-shirt-ituvana,Prateek Linen Shirt,"<p>'Prateek' meaning symbol in Sanskrit<br>100% linen <br><br><meta charset=""utf-8""><meta charset=""utf-8"">An elevated everyday essential. This linen shirt offers refined tailoring, breathable structure, and subtle artisan accents for clean, confident styling.<br><br><strong>About the style<br></strong>Crisp and airy luxurious Lea linen <br>Structured band collar with concealed buttons<br>Signature appliqué pocket with raw trim<br>Relaxed one-size silhouette<br><br><a rel=""noopener"" title=""Size Guide"" href=""https://www.ituvana.com/pages/size-guide"" target=""_blank""><strong>Size Guide</strong></a><br><meta charset=""utf-8""><span>Pictured wearing OS (One Size fits most)<br>Model measurement </span><span>171cm; 76cm-60cm-89cm</span><br><br><strong>Care Instructions<br></strong>Dry clean only</p>",Ituvana,Shirts,Smara Vana,Active,https://www.qala.global/products/prateek-linen-shirt-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/145_189d6929-d5e8-46ac-97ca-ea200d68ad95.png?v=1750495615,43220034945103,16000.00,,,Dry clean only,,Sample Delivery Timeline: 20-30 Days,Ituvana_sizing.png,ituvana,,,Woven,Delivery Timeline: 40-100 Days,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7782473531471,prateek-linen-shirt-ituvana,Prateek Linen Shirt,,Ituvana,Shirts,Smara Vana,Active,https://www.qala.global/products/prateek-linen-shirt-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/142_a5b47843-3ca2-455a-be78-147838b8f34a.png?v=1750495615,43220034977871,16000.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7782473531471,prateek-linen-shirt-ituvana,Prateek Linen Shirt,,Ituvana,Shirts,Smara Vana,Active,https://www.qala.global/products/prateek-linen-shirt-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/143_c83b7614-cd2f-47cd-bb07-8e6edfb2b4ef.png?v=1750495615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7782473531471,prateek-linen-shirt-ituvana,Prateek Linen Shirt,,Ituvana,Shirts,Smara Vana,Active,https://www.qala.global/products/prateek-linen-shirt-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/144_6e2beb13-b4b1-45cb-9eb7-d7b1c0167d65.png?v=1750495615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7782473531471,prateek-linen-shirt-ituvana,Prateek Linen Shirt,,Ituvana,Shirts,Smara Vana,Active,https://www.qala.global/products/prateek-linen-shirt-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/146_eaa112f8-719c-46f7-aba9-14b51d3a7dd3.png?v=1750495615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7782473597007,zeyn-linen-shorts-ituvana,Zeyn Linen Shorts,"<p>'Zeyn' meaning grace in Arabic<br>100% linen<br><br><meta charset=""utf-8""><meta charset=""utf-8"">Crafted from premium linen, these shorts offer the ideal mix of ease and polish. Comfortable enough for everyday wear, elevated enough for refined summer dressing.<br><br><strong>About the style<br></strong>Tailored drawstring shorts in luxurious and crisp linen<br>Folded hem for clean finish<br>Subtle hand-finished detailing<br><br><strong><a href=""https://www.ituvana.com/pages/size-guide"" title=""Size Guide"" rel=""noopener"" target=""_blank"">Size Guide</a><br></strong>Pictured wearing OS (One Size fits most)<br>Model measurement 171cm; 76cm-60cm-89cm<br><br><strong>Care Instructions<br></strong>Dry clean only<strong><br></strong></p>",Ituvana,Shorts,Smara Vana,Active,https://www.qala.global/products/zeyn-linen-shorts-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/150_9638decb-53a8-4184-8357-aeb385d6af1d.png?v=1750495620,43220035076175,12000.00,,,Dry clean only,,Sample Delivery Timeline: 20-30 Days,Ituvana_sizing.png,ituvana,,,Woven,Delivery Timeline: 40-100 Days,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7782473597007,zeyn-linen-shorts-ituvana,Zeyn Linen Shorts,,Ituvana,Shorts,Smara Vana,Active,https://www.qala.global/products/zeyn-linen-shorts-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/147_3cc78333-1876-43f2-8e57-1a4f3738e805.png?v=1750495620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7782473597007,zeyn-linen-shorts-ituvana,Zeyn Linen Shorts,,Ituvana,Shorts,Smara Vana,Active,https://www.qala.global/products/zeyn-linen-shorts-ituvana,https://cdn.shopify.com/s/files/1/0590/0340/4367/files/148_e7c919b7-2c43-4481-9f71-3595b16182ff.png?v=1750495620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
